Iteration,RunTime,Profit
12110,11274.406517982483,789
12111,11274.97913813591,789
12112,11277.311982154846,789
12113,11277.908061265945,789
12114,11278.44028711319,789
12115,11278.98937702179,789
12116,11279.49896812439,789
12117,11280.092198133469,789
12118,11282.351287126541,789
12119,11285.875494241714,789
12120,11286.436136245728,789
12121,11286.981182098389,789
12122,11287.545020341873,789
12123,11288.16631603241,789
12124,11290.586898326874,789
12125,11291.133049249649,789
12126,11291.663958072662,789
12127,11292.230261087418,789
12128,11292.776892185211,789
12129,11295.0059299469,789
12130,11295.64958524704,789
12131,11299.214163303375,789
12132,11299.792163133621,789
12133,11300.351482152939,789
12134,11300.887773990631,789
12135,11303.257815122604,789
12136,11303.807143211365,789
12137,11304.36897110939,789
12138,11304.939638137817,789
12139,11305.500782251358,789
12140,11307.839127063751,789
12141,11308.357059240341,789
12142,11308.916624307632,789
12143,11309.523133277893,789
12144,11310.15389919281,789
12145,11312.63411617279,789
12146,11313.147510051727,789
12147,11313.791536092758,789
12148,11314.395952224731,789
12149,11314.91463303566,789
12150,11315.468443155289,789
12151,11317.714816093445,789
12152,11318.281970262527,789
12153,11318.919761180878,789
12154,11319.522370100021,789
12155,11320.163366317749,789
12156,11322.47144818306,789
12157,11323.095457077026,789
12158,11326.669612169266,789
12159,11327.228357315063,789
12160,11327.77757525444,789
12161,11328.29914021492,789
12162,11330.542533159256,789
12163,11331.043394088745,789
12164,11331.561229228973,789
12165,11332.151591300964,789
12166,11332.680262327194,789
12167,11333.228194236755,789
12168,11335.536590099335,789
12169,11339.027148008347,789
12170,11339.574474096298,789
12171,11340.101981163025,789
12172,11340.762839078903,789
12173,11341.282982110977,789
12174,11343.612137079239,789
12175,11345.303022146225,789
12176,11347.52299118042,789
12177,11348.114168167114,789
12178,11348.694194316864,789
12179,11349.255106210709,789
12180,11349.834201097488,789
12181,11352.184879302979,789
12182,11352.811059951782,789
12183,11353.444869279861,789
12184,11354.03654909134,789
12185,11354.537209272385,789
12186,11356.906645059586,789
12187,11357.437853336334,789
12188,11357.957027196884,789
12189,11358.57978606224,789
12190,11359.229597330093,789
12191,11362.774210214615,789
12192,11363.391261339188,789
12193,11365.768774271011,789
12194,11366.351063013077,789
12195,11366.942325115204,789
12196,11367.451959133148,789
12197,11367.977362155914,789
12198,11371.396144151688,789
12199,11373.760235071182,789
12200,11374.285159349442,789
12201,11374.872433185577,789
12202,11375.40613412857,789
12203,11375.936792135239,789
12204,11376.570746183395,789
12205,11378.916563272476,789
12206,11379.454706907272,789
12207,11380.112513065338,789
12208,11380.712727069855,789
12209,11381.301274299622,789
12210,11383.524497270584,789
12211,11384.020794153214,789
12212,11384.53450703621,789
12213,11385.18441915512,789
12214,11385.768196105957,789
12215,11388.08884716034,789
12216,11388.646291971207,789
12217,11389.242173194885,789
12218,11389.72480893135,789
12219,11390.289959192276,789
12220,11390.991891384125,789
12221,11393.303831100464,789
12222,11393.776596069336,789
12223,11394.322437286377,789
12224,11394.812859296799,789
12225,11395.392262220383,789
12226,11395.959510087967,789
12227,11398.234327077866,789
12228,11398.785607337952,789
12229,11399.371044158936,789
12230,11399.939831018448,789
12231,11400.541554927826,789
12232,11402.91506409645,789
12233,11403.455639123917,789
12234,11404.009678125381,789
12235,11404.632889270782,789
12236,11405.19988822937,789
12237,11407.598133087158,789
12238,11408.223776102066,789
12239,11408.770638227463,789
12240,11409.350270032883,789
12241,11409.894158124924,789
12242,11412.17553305626,789
12243,11412.800176143646,789
12244,11413.487128257751,789
12245,11414.041064977646,789
12246,11414.602392196655,789
12247,11416.973320245743,789
12248,11417.527980089188,789
12249,11418.065706014633,789
12250,11418.865868091583,789
12251,11419.352126121521,789
12252,11421.606267213821,789
12253,11422.120569229126,789
12254,11422.68683218956,789
12255,11423.306525945663,789
12256,11423.895396232605,789
12257,11426.175193071365,789
12258,11426.767649173737,789
12259,11427.391579151154,789
12260,11427.882266283035,789
12261,11428.489087104797,789
12262,11429.060949087143,789
12263,11431.326527118683,789
12264,11431.822806119919,789
12265,11432.361074209213,789
12266,11432.903634309769,789
12267,11433.44166302681,789
12268,11433.945374011993,789
12269,11436.227420330048,789
12270,11436.78858923912,789
12271,11437.366229057312,789
12272,11437.893939971924,789
12273,11438.45761013031,789
12274,11440.793923139572,789
12275,11442.568323135376,789
12276,11444.834535360336,789
12277,11445.392035245895,789
12278,11445.988831043243,789
12279,11446.55257511139,789
12280,11447.161181926727,789
12281,11449.443840026855,789
12282,11449.957586288452,789
12283,11450.50123500824,789
12284,11450.976746082306,789
12285,11451.578235149384,789
12286,11452.115185260773,789
12287,11454.38721203804,789
12288,11454.913187265396,789
12289,11458.452760219574,789
12290,11458.94349694252,789
12291,11459.47605919838,789
12292,11460.061335086823,789
12293,11460.607983112335,789
12294,11461.106801271439,789
12295,11463.394618272781,789
12296,11463.921868085861,789
12297,11464.4108543396,789
12298,11464.977114200592,789
12299,11465.581580162048,789
12300,11467.868041038513,789
12301,11471.469897031784,789
12302,11472.072640180588,789
12303,11472.681363344193,789
12304,11473.275532007217,789
12305,11473.775967121124,789
12306,11476.212146282196,789
12307,11476.877624034882,789
12308,11477.38433933258,789
12309,11477.910051107407,789
12310,11478.464306354523,789
12311,11479.001258134842,789
12312,11481.35518693924,789
12313,11481.935138225555,789
12314,11482.492803096771,789
12315,11482.994350194931,789
12316,11483.565496206284,789
12317,11487.073243141174,789
12318,11487.659766197205,789
12319,11489.938291072845,789
12320,11490.514398097992,789
12321,11491.117290019989,789
12322,11491.65106511116,789
12323,11492.237015008926,789
12324,11494.515038967133,789
12325,11495.011636018753,789
12326,11495.532096147537,789
12327,11496.273765087128,789
12328,11496.901944160461,789
12329,11499.189460992813,789
12330,11499.754426240921,789
12331,11500.324074029922,789
12332,11500.85030412674,789
12333,11501.333606243134,789
12334,11502.030050039291,789
12335,11504.321295261383,789
12336,11507.902700185776,789
12337,11508.423944950104,789
12338,11511.863953351974,789
12339,11515.383623361588,789
12340,11515.958712100983,789
12341,11516.451059103012,789
12342,11517.002846002579,789
12343,11517.547631263733,789
12344,11520.055444002151,789
12345,11520.586599349976,789
12346,11521.15226817131,789
12347,11521.660929203033,789
12348,11522.244970083237,789
12349,11522.812003135681,789
12350,11525.11223912239,789
12351,11525.698567152023,789
12352,11526.250385284424,789
12353,11526.81462931633,789
12354,11527.410390138626,789
12355,11527.951085090637,789
12356,11530.19539308548,789
12357,11530.7283411026,789
12358,11531.298592090607,789
12359,11531.844489097595,789
12360,11532.362305164337,789
12361,11532.891771316528,789
12362,11535.16754937172,789
12363,11535.70598912239,789
12364,11536.274843215942,789
12365,11536.804300069809,789
12366,11540.353892087936,789
12367,11540.882801294327,789
12368,11541.472139120102,789
12369,11543.877487182617,789
12370,11544.498656988144,789
12371,11545.099351167679,789
12372,11545.685623168945,789
12373,11546.340469121933,789
12374,11549.733438014984,789
12375,11550.245369195938,789
12376,11553.947672128677,789
12377,11556.365670204163,789
12378,11556.865313053131,789
12379,11557.479208946228,789
12380,11558.059343099594,789
12381,11561.612198114395,789
12382,11562.19445514679,789
12383,11564.462365150452,789
12384,11564.972540140152,789
12385,11565.481194972992,789
12386,11566.009071111679,789
12387,11569.346083164215,789
12388,11570.070450305939,789
12389,11570.647732019424,789
12390,11572.955809116364,789
12391,11576.619137048721,789
12392,11577.142924070358,789
12393,11577.693629980087,789
12394,11578.23252916336,789
12395,11578.79472732544,789
12396,11579.361467123032,789
12397,11581.682540178299,789
12398,11582.200359344482,789
12399,11582.750976085663,789
12400,11583.307501077652,789
12401,11586.693081140518,789
12402,11587.306632995605,789
12403,11591.040564060211,789
12404,11591.590801239014,789
12405,11593.890158176422,789
12406,11594.447975158691,789
12407,11595.02866101265,789
12408,11595.606130361557,789
12409,11596.17679810524,789
12410,11596.662200212479,789
12411,11599.083091259003,789
12412,11599.652131080627,789
12413,11600.150110960007,789
12414,11600.715656995773,789
12415,11601.324345111847,789
12416,11603.626907110214,789
12417,11604.157173156738,789
12418,11604.850043296814,789
12419,11605.37747001648,789
12420,11605.927801132202,789
12421,11606.441330194473,789
12422,11608.732153177261,789
12423,11609.306819200516,789
12424,11609.93382024765,789
12425,11610.49679517746,789
12426,11611.161852359772,789
12427,11613.481658220291,789
12428,11615.262536287308,789
12429,11617.573572158813,789
12430,11621.15170621872,789
12431,11621.667421340942,789
12432,11622.196593284607,789
12433,11622.90482711792,789
12434,11623.413076162338,789
12435,11625.693686008453,789
12436,11626.282992124557,789
12437,11626.820731163025,789
12438,11627.386854171753,789
12439,11627.874508142471,789
12440,11631.36125421524,789
12441,11631.909159183502,789
12442,11634.351915121078,789
12443,11634.898364305496,789
12444,11635.432651042938,789
12445,11635.975513219833,789
12446,11636.517436265945,789
12447,11637.07784128189,789
12448,11639.541441202164,789
12449,11640.026113033295,789
12450,11643.591034173965,789
12451,11644.142129182816,789
12452,11644.67454123497,789
12453,11645.250215291977,789
12454,11645.87066602707,789
12455,11648.176984071732,789
12456,11648.687461137772,789
12457,11649.322728157043,789
12458,11652.753412246704,789
12459,11653.382327079773,789
12460,11654.247318029404,789
12461,11656.604771137238,789
12462,11657.226080179214,789
12463,11657.824092149734,789
12464,11658.384159088135,789
12465,11658.880565166473,789
12466,11659.394144058228,789
12467,11661.755635023117,789
12468,11662.3115940094,789
12469,11662.855461120605,789
12470,11663.41123008728,789
12471,11664.035432338715,789
12472,11664.571250200272,789
12473,11666.865369081497,789
12474,11667.541933059692,789
12475,11668.216812133789,789
12476,11668.724686145782,789
12477,11669.300254106522,789
12478,11671.647076129913,789
12479,11672.222079992294,789
12480,11672.936268091202,789
12481,11676.611145019531,789
12482,11677.220670938492,789
12483,11677.774093151093,789
12484,11680.396443128586,789
12485,11680.94899725914,789
12486,11681.522752046585,789
12487,11682.07681107521,789
12488,11682.583285093307,789
12489,11683.147000074387,789
12490,11685.852669239044,789
12491,11686.36572432518,789
12492,11686.905979156494,789
12493,11687.463418245316,789
12494,11687.991576194763,789
12495,11690.38957118988,789
12496,11690.913996219635,789
12497,11691.446228027344,789
12498,11691.981390237808,789
12499,11692.59250998497,789
12500,11693.100128173828,789
12501,11696.83888220787,789
12502,11699.281096935272,789
12503,11699.902960300446,789
12504,11700.545667171478,789
12505,11701.06639122963,789
12506,11701.595412015915,789
12507,11703.915266036987,789
12508,11704.474352121353,789
12509,11705.019031047821,789
12510,11705.499311208725,789
12511,11706.152303218842,789
12512,11709.653575181961,789
12513,11710.23945403099,789
12514,11712.731152296066,789
12515,11713.222815990448,789
12516,11713.736964225769,789
12517,11714.282366991043,789
12518,11714.783426046371,789
12519,11715.3538980484,789
12520,11715.864112138748,789
12521,11718.27113699913,789
12522,11718.853395223618,789
12523,11719.354618310928,789
12524,11719.914758205414,789
12525,11720.578485012054,789
12526,11722.977382183075,789
12527,11726.585103273392,789
12528,11727.154625177383,789
12529,11727.704517126083,789
12530,11728.255939245224,789
12531,11728.80271410942,789
12532,11731.102738142014,789
12533,11732.863378286362,789
12534,11735.378133058548,789
12535,11735.929285287857,789
12536,11736.454540014267,789
12537,11737.01582312584,789
12538,11740.424894094467,789
12539,11740.959227323532,789
12540,11741.534224271774,789
12541,11743.923439264297,789
12542,11744.409356117249,789
12543,11744.955802202225,789
12544,11745.553143024445,789
12545,11746.09377002716,789
12546,11746.677077054977,789
12547,11749.044844150543,789
12548,11749.560559272766,789
12549,11750.121140003204,789
12550,11750.68103814125,789
12551,11751.171715259552,789
12552,11751.764959096909,789
12553,11754.223468065262,789
12554,11754.898422002792,789
12555,11755.651661157608,789
12556,11756.185242176056,789
12557,11758.499783277512,789
12558,11759.041541099548,789
12559,11759.695765018463,789
12560,11760.252663135529,789
12561,11760.837970256805,789
12562,11761.395606040955,789
12563,11763.741644144058,789
12564,11764.343782186508,789
12565,11764.940662145615,789
12566,11765.431822061539,789
12567,11765.973355054855,789
12568,11766.52311706543,789
12569,11768.883285999298,789
12570,11769.45338010788,789
12571,11770.073048114777,789
12572,11770.591029167175,789
12573,11771.125321149826,789
12574,11773.541069030762,789
12575,11774.052406072617,789
12576,11774.708590269089,789
12577,11775.2942070961,789
12578,11775.823157072067,789
12579,11776.439070940018,789
12580,11778.927713155746,789
12581,11779.419198989868,789
12582,11779.937678098679,789
12583,11780.505932092667,789
12584,11781.0674431324,789
12585,11783.532328367233,789
12586,11784.103644132614,789
12587,11784.631424188614,789
12588,11785.166656017303,789
12589,11785.702326059341,789
12590,11786.291201114655,789
12591,11788.75070309639,789
12592,11789.340564966202,789
12593,11789.878069162369,789
12594,11793.26923918724,789
12595,11793.822045326233,789
12596,11794.347692012787,789
12597,11794.92252421379,789
12598,11795.48627614975,789
12599,11797.855421304703,789
12600,11798.398509025574,789
12601,11801.876806259155,789
12602,11802.432855129242,789
12603,11802.995465040207,789
12604,11803.845753192902,789
12605,11804.377316236496,789
12606,11806.745380163193,789
12607,11807.223265171051,789
12608,11807.74627828598,789
12609,11808.295417070389,789
12610,11808.818733215332,789
12611,11809.350228071213,789
12612,11811.72186422348,789
12613,11812.385020256042,789
12614,11812.96243095398,789
12615,11813.47428202629,789
12616,11813.9960231781,789
12617,11814.479097127914,789
12618,11816.83250617981,789
12619,11817.519148111343,789
12620,11818.036572217941,789
12621,11818.567185163498,789
12622,11819.156328201294,789
12623,11821.596932172775,789
12624,11823.350779294968,789
12625,11825.806449174881,789
12626,11826.415226221085,789
12627,11826.948832988739,789
12628,11827.543089151382,789
12629,11828.130016088486,789
12630,11833.775037288666,789
12631,11834.288091182709,789
12632,11834.805303096771,789
12633,11835.437925100327,789
12634,11835.958851099014,789
12635,11836.474796056747,789
12636,11837.11955833435,789
12637,11839.54461812973,789
12638,11843.21809220314,789
12639,11843.810844182968,789
12640,11844.367705106735,789
12641,11844.915952205658,789
12642,11845.470911979675,789
12643,11847.804927110672,789
12644,11848.313586235046,789
12645,11848.878057956696,789
12646,11849.509203195572,789
12647,11850.08010005951,789
12648,11852.588673114777,789
12649,11853.117802143097,789
12650,11853.651221036911,789
12651,11854.140480041504,789
12652,11854.719816207886,789
12653,11855.266382217407,789
12654,11857.684282302856,789
12655,11858.33963227272,789
12656,11858.878942012787,789
12657,11859.479808092117,789
12658,11860.055860042572,789
12659,11860.592294216156,789
12660,11862.924597024918,789
12661,11863.471762180328,789
12662,11863.967602968216,789
12663,11864.524958133698,789
12664,11865.105527162552,789
12665,11865.617062330246,789
12666,11868.02686214447,789
12667,11868.741488218307,789
12668,11869.34698009491,789
12669,11870.001734256744,789
12670,11870.51339507103,789
12671,11872.895795106888,789
12672,11873.383228302002,789
12673,11873.929015159607,789
12674,11874.500108003616,789
12675,11875.070877313614,789
12676,11875.685173988342,789
12677,11878.12704205513,789
12678,11878.742146015167,789
12679,11879.409293174744,789
12680,11879.918688058853,789
12681,11880.47709107399,789
12682,11883.956895112991,789
12683,11884.515482187271,789
12684,11887.306938171387,789
12685,11888.19638133049,789
12686,11888.74117398262,789
12687,11889.31583738327,789
12688,11891.802880048752,789
12689,11892.405142068863,789
12690,11893.08702635765,789
12691,11893.737628221512,789
12692,11894.293530225754,789
12693,11894.89585518837,789
12694,11897.366681098938,789
12695,11897.966773986816,789
12696,11898.555214166641,789
12697,11899.102087259293,789
12698,11899.649171352386,789
12699,11902.049580097198,789
12700,11905.947301149368,789
12701,11906.462758302689,789
12702,11907.06435918808,789
12703,11907.606137275696,789
12704,11908.191363096237,789
12705,11910.546730995178,789
12706,11911.104417085648,789
12707,11911.659818172455,789
12708,11912.223457098007,789
12709,11912.739634275436,789
12710,11913.256421089172,789
12711,11915.550069093704,789
12712,11916.083306074142,789
12713,11916.606144189835,789
12714,11917.115531206131,789
12715,11917.686628103256,789
12716,11918.239462137222,789
12717,11918.783417224884,789
12718,11921.121760129929,789
12719,11921.664231300354,789
12720,11922.282819271088,789
12721,11922.9289290905,789
12722,11923.450602054596,789
12723,11924.017436265945,789
12724,11926.478075265884,789
12725,11926.978607177734,789
12726,11927.511376142502,789
12727,11928.04736995697,789
12728,11928.572087049484,789
12729,11929.104480028152,789
12730,11931.427623271942,789
12731,11931.988423347473,789
12732,11932.501046180725,789
12733,11933.101640939713,789
12734,11933.649755239487,789
12735,11934.195209980011,789
12736,11936.558242082596,789
12737,11937.101956129074,789
12738,11937.656646251678,789
12739,11938.330788135529,789
12740,11938.847748279572,789
12741,11942.671573162079,789
12742,11945.115231990814,789
12743,11945.662878990173,789
12744,11946.143180131912,789
12745,11946.707561969757,789
12746,11947.292890310287,789
12747,11947.934828042984,789
12748,11950.545855045319,789
12749,11951.11238193512,789
12750,11951.676944255829,789
12751,11952.348727226257,789
12752,11952.959978103638,789
12753,11955.30907535553,789
12754,11955.770742177963,789
12755,11956.30299115181,789
12756,11956.941642045975,789
12757,11957.48781633377,789
12758,11958.06057024002,789
12759,11960.545283079147,789
12760,11961.115561008453,789
12761,11961.629581212997,789
12762,11962.112769126892,789
12763,11962.689384937286,789
12764,11963.153932094574,789
12765,11963.751784324646,789
12766,11966.133820295334,789
12767,11966.746231079102,789
12768,11967.350646018982,789
12769,11967.920827150345,789
12770,11968.482320308685,789
12771,11970.857337236404,789
12772,11971.431465148926,789
12773,11971.995061159134,789
12774,11972.527464389801,789
12775,11973.184723377228,789
12776,11973.686751127243,789
12777,11975.962490081787,789
12778,11979.780665159225,789
12779,11980.32632303238,789
12780,11980.958836078644,789
12781,11981.546123027802,789
12782,11982.060842990875,789
12783,11984.447368383408,789
12784,11985.039921283722,789
12785,11985.563612222672,789
12786,11986.147752285004,789
12787,11986.727349996567,789
12788,11987.220434188843,789
12789,11987.75317120552,789
12790,11990.132505178452,789
12791,11993.734406232834,789
12792,11994.257755279541,789
12793,11994.840373039246,789
12794,11995.35820221901,789
12795,11995.913963079453,789
12796,11996.523493289948,789
12797,11998.860532999039,789
12798,11999.429228067398,789
12799,12000.055204153061,789
12800,12000.672259092331,789
12801,12004.240324258804,789
12802,12004.84310722351,789
12803,12005.307734012604,789
12804,12007.757859230042,789
12805,12008.51945924759,789
12806,12009.04271531105,789
12807,12009.55062198639,789
12808,12010.11687707901,789
12809,12012.624122142792,789
12810,12013.137643098831,789
12811,12013.842489242554,789
12812,12014.359935998917,789
12813,12014.940934181213,789
12814,12017.530242204666,789
12815,12018.112411260605,789
12816,12018.755540132523,789
12817,12019.33380317688,789
12818,12019.854669094086,789
12819,12020.413114309311,789
12820,12022.910867214203,789
12821,12023.543501138687,789
12822,12024.142430067062,789
12823,12024.681388139725,789
12824,12025.23199915886,789
12825,12028.810155153275,789
12826,12029.379723072052,789
12827,12031.75216627121,789
12828,12032.395356178284,789
12829,12032.988891124725,789
12830,12033.557983160019,789
12831,12034.140340089798,789
12832,12036.653153181076,789
12833,12037.132120132446,789
12834,12037.678490161896,789
12835,12038.215264081955,789
12836,12038.743230104446,789
12837,12039.29591703415,789
12838,12039.893949270248,789
12839,12042.37668299675,789
12840,12042.977317094803,789
12841,12043.580539226532,789
12842,12044.098513126373,789
12843,12044.537639141083,789
12844,12047.10150027275,789
12845,12047.664213180542,789
12846,12048.188971996307,789
12847,12048.70859503746,789
12848,12049.236232995987,789
12849,12049.813668251038,789
12850,12050.33916425705,789
12851,12053.25860619545,789
12852,12053.766730070114,789
12853,12054.355532169342,789
12854,12054.972328186035,789
12855,12055.559846162796,789
12856,12056.166137218475,789
12857,12058.707524061203,789
12858,12059.294921159744,789
12859,12059.872926950455,789
12860,12060.410064220428,789
12861,12064.370264053345,789
12862,12065.050700187683,789
12863,12067.558183193207,789
12864,12068.113989114761,789
12865,12068.659826278687,789
12866,12069.233030319214,789
12867,12069.828606128693,789
12868,12070.38468503952,789
12869,12074.164152145386,789
12870,12074.660497188568,789
12871,12077.089385986328,789
12872,12077.63517999649,789
12873,12078.247378349304,789
12874,12078.85453915596,789
12875,12079.369339227676,789
12876,12079.90621805191,789
12877,12082.368524074554,789
12878,12082.893947124481,789
12879,12086.617693185806,789
12880,12087.15137219429,789
12881,12087.73005104065,789
12882,12088.277549028397,789
12883,12091.600364208221,789
12884,12092.178025960922,789
12885,12092.782153129578,789
12886,12093.361339330673,789
12887,12094.026984214783,789
12888,12096.675896167755,789
12889,12097.541248083115,789
12890,12098.052997112274,789
12891,12098.591231107712,789
12892,12099.183948040009,789
12893,12102.28080201149,789
12894,12102.856356143951,789
12895,12103.425670146942,789
12896,12103.978852272034,789
12897,12104.512485265732,789
12898,12105.127384185791,789
12899,12107.81229519844,789
12900,12108.405715942383,789
12901,12109.016795158386,789
12902,12109.590749263763,789
12903,12110.183834075928,789
12904,12110.643025159836,789
12905,12113.255295038223,789
12906,12113.761756181717,789
12907,12114.31447315216,789
12908,12114.90174794197,789
12909,12115.421547174454,789
12910,12115.99771809578,789
12911,12118.503078222275,789
12912,12119.100753307343,789
12913,12119.738107204437,789
12914,12120.302391052246,789
12915,12120.868700265884,789
12916,12121.486642360687,789
12917,12124.27911400795,789
12918,12124.750910043716,789
12919,12125.315274000168,789
12920,12125.873805046082,789
12921,12126.443692207336,789
12922,12130.447453260422,789
12923,12130.9814620018,789
12924,12131.49029302597,789
12925,12132.040093183517,789
12926,12134.603384256363,789
12927,12135.15787434578,789
12928,12135.744487285614,789
12929,12136.27787232399,789
12930,12136.84355521202,789
12931,12137.36598610878,789
12932,12140.405015230179,789
12933,12140.986173152924,789
12934,12141.58056807518,789
12935,12142.215657949448,789
12936,12142.832822084427,789
12937,12143.3433573246,789
12938,12146.09899020195,789
12939,12146.587444067001,789
12940,12147.14791226387,789
12941,12147.698256254196,789
12942,12148.265798330307,789
12943,12148.810445070267,789
12944,12151.41275215149,789
12945,12152.02230501175,789
12946,12152.554237365723,789
12947,12153.167082071304,789
12948,12153.762842178345,789
12949,12154.310148239136,789
12950,12157.038387060165,789
12951,12157.58333325386,789
12952,12158.170893192291,789
12953,12158.852232217789,789
12954,12159.412461042404,789
12955,12160.002841234207,789
12956,12162.719681024551,789
12957,12163.248356103897,789
12958,12163.783998966217,789
12959,12164.374130249023,789
12960,12165.163922309875,789
12961,12167.990177154541,789
12962,12168.563459157944,789
12963,12169.11975312233,789
12964,12169.664400100708,789
12965,12170.192939043045,789
12966,12170.74405503273,789
12967,12173.37715101242,789
12968,12173.939091205597,789
12969,12174.48458814621,789
12970,12175.176984071732,789
12971,12175.73430609703,789
12972,12178.372901201248,789
12973,12179.101520299911,789
12974,12179.643272161484,789
12975,12180.219683170319,789
12976,12180.789463043213,789
12977,12181.379018068314,789
12978,12184.17571401596,789
12979,12184.961338281631,789
12980,12185.506932973862,789
12981,12186.045201301575,789
12982,12186.66710305214,789
12983,12189.511244058609,789
12984,12190.108118057251,789
12985,12190.721683263779,789
12986,12191.380833148956,789
12987,12191.92283129692,789
12988,12192.588170051575,789
12989,12195.143906116486,789
12990,12195.706170082092,789
12991,12196.326011180878,789
12992,12196.930126190186,789
12993,12197.448645114899,789
12994,12200.050391197205,789
12995,12200.579988002777,789
12996,12201.181277990341,789
12997,12204.999172210693,789
12998,12205.549623012543,789
12999,12206.15924525261,789
13000,12206.746839046478,789
13001,12207.31636929512,789
13002,12209.818503141403,789
13003,12210.479120254517,789
13004,12211.047366142273,789
13005,12211.61883020401,789
13006,12212.203275203705,789
13007,12212.746971130371,789
13008,12215.24610209465,789
13009,12215.801890134811,789
13010,12216.397440195084,789
13011,12217.061633110046,789
13012,12217.690021276474,789
13013,12220.224642038345,789
13014,12220.800688266754,789
13015,12221.309176206589,789
13016,12221.877029180527,789
13017,12225.547565221786,789
13018,12226.107606172562,789
13019,12226.678677082062,789
13020,12227.292819976807,789
13021,12229.83684706688,789
13022,12230.41746711731,789
13023,12230.957056045532,789
13024,12231.527750253677,789
13025,12232.08714222908,789
13026,12232.673148155212,789
13027,12233.287955284119,789
13028,12235.762936115265,789
13029,12236.351679086685,789
13030,12236.936290025711,789
13031,12237.491809129715,789
13032,12238.035219192505,789
13033,12238.597972154617,789
13034,12241.26591205597,789
13035,12241.866866350174,789
13036,12242.50524520874,789
13037,12243.187039136887,789
13038,12243.799076080322,789
13039,12246.777408123016,789
13040,12247.392367124557,789
13041,12247.982294082642,789
13042,12248.604087114334,789
13043,12249.151685237885,789
13044,12249.695496320724,789
13045,12253.122321128845,789
13046,12253.636975288391,789
13047,12254.199498176575,789
13048,12254.886517047882,789
13049,12255.528296232224,789
13050,12256.084904193878,789
13051,12259.227749109268,789
13052,12259.812004089355,789
13053,12260.367107152939,789
13054,12260.937437295914,789
13055,12261.441194057465,789
13056,12262.044721126556,789
13057,12265.346556186676,789
13058,12265.854085206985,789
13059,12266.437751054764,789
13060,12266.943484306335,789
13061,12267.591467142105,789
13062,12268.20083618164,789
13063,12271.274546146393,789
13064,12271.864490032196,789
13065,12272.413528203964,789
13066,12272.951261997223,789
13067,12273.5170712471,789
13068,12274.055614948273,789
13069,12277.083740234375,789
13070,12277.665133237839,789
13071,12278.25359416008,789
13072,12278.990249156952,789
13073,12279.602687120438,789
13074,12282.489333152771,789
13075,12283.080027103424,789
13076,12283.59456896782,789
13077,12284.238815069199,789
13078,12284.869012117386,789
13079,12285.42727136612,789
13080,12288.290042161942,789
13081,12288.872099161148,789
13082,12289.540692090988,789
13083,12290.198072195053,789
13084,12290.761078119278,789
13085,12291.321881055832,789
13086,12291.92950296402,789
13087,12294.640260219574,789
13088,12295.3114361763,789
13089,12295.836606025696,789
13090,12296.444887161255,789
13091,12296.979635953903,789
13092,12297.642966032028,789
13093,12300.560221195221,789
13094,12301.112822055817,789
13095,12301.720352172852,789
13096,12305.705934047699,789
13097,12306.223619222641,789
13098,12306.756461143494,789
13099,12307.347119092941,789
13100,12307.903025150299,789
13101,12308.454294204712,789
13102,12311.592870235443,789
13103,12312.173075199127,789
13104,12312.835034132004,789
13105,12313.773222208023,789
13106,12314.32790517807,789
13107,12317.94752407074,789
13108,12318.554917097092,789
13109,12319.116307258606,789
13110,12319.6558740139,789
13111,12320.257548093796,789
13112,12320.758321285248,789
13113,12324.28576016426,789
13114,12324.957113265991,789
13115,12325.499100208282,789
13116,12326.064925193787,789
13117,12326.623826265335,789
13118,12327.228557109833,789
13119,12330.627974271774,789
13120,12331.389411211014,789
13121,12331.931304216385,789
13122,12332.494786024094,789
13123,12336.60619020462,789
13124,12337.173684120178,789
13125,12337.866920948029,789
13126,12338.439962148666,789
13127,12341.826186180115,789
13128,12342.407635211945,789
13129,12342.967856168747,789
13130,12343.49007320404,789
13131,12344.017393350601,789
13132,12347.962536334991,789
13133,12348.52369427681,789
13134,12349.049018144608,789
13135,12351.531756162643,789
13136,12352.175720214844,789
13137,12352.904600143433,789
13138,12353.61899113655,789
13139,12357.515974283218,789
13140,12358.052151203156,789
13141,12358.65547800064,789
13142,12361.129204034805,789
13143,12361.641566991806,789
13144,12365.306514263153,789
13145,12365.878473997116,789
13146,12366.464430093765,789
13147,12370.235873222351,789
13148,12370.794880151749,789
13149,12371.337266206741,789
13150,12371.939848184586,789
13151,12372.473657131195,789
13152,12375.116307258606,789
13153,12375.83761715889,789
13154,12376.369652986526,789
13155,12376.92725610733,789
13156,12377.555269241333,789
13157,12380.05082821846,789
13158,12380.795813083649,789
13159,12381.49482512474,789
13160,12382.0483751297,789
13161,12382.653109073639,789
13162,12385.138753175735,789
13163,12385.632023096085,789
13164,12386.323919296265,789
13165,12386.979041099548,789
13166,12387.627485275269,789
13167,12388.192677259445,789
13168,12390.73754811287,789
13169,12391.329426288605,789
13170,12391.89047908783,789
13171,12392.47394824028,789
13172,12393.052222013474,789
13173,12393.582854270935,789
13174,12394.138592004776,789
13175,12396.68863105774,789
13176,12397.33153629303,789
13177,12397.912050962448,789
13178,12398.484456300735,789
13179,12399.100371360779,789
13180,12401.681384325027,789
13181,12402.235878229141,789
13182,12402.821926116943,789
13183,12403.337236166,789
13184,12403.866166114807,789
