Iteration,RunTime,Profit
5405,6065.92431807518,2053
5406,6066.6217930316925,2053
5407,6068.501027107239,2053
5408,6069.154995203018,2053
5409,6069.820255994797,2053
5410,6070.485496997833,2053
5411,6072.36647105217,2053
5412,6073.023169994354,2053
5413,6073.658702135086,2053
5414,6074.3432030677795,2053
5415,6075.002363204956,2053
5416,6075.658671140671,2053
5417,6077.571899175644,2053
5418,6078.265881061554,2053
5419,6078.909264087677,2053
5420,6079.64598608017,2053
5421,6081.5787088871,2053
5422,6082.215690851212,2053
5423,6082.880798101425,2053
5424,6083.533113002777,2053
5425,6084.264351129532,2053
5426,6086.111056089401,2053
5427,6086.822242021561,2053
5428,6087.459577083588,2053
5429,6088.139398097992,2053
5430,6088.790527105331,2053
5431,6090.6812970638275,2053
5432,6091.410891056061,2053
5433,6092.080078125,2053
5434,6092.774201154709,2053
5435,6093.42148900032,2053
5436,6095.2561819553375,2053
5437,6095.942340135574,2053
5438,6096.652829170227,2053
5439,6097.39441204071,2053
5440,6098.067604064941,2053
5441,6099.970512151718,2053
5442,6103.509050130844,2053
5443,6104.210326910019,2053
5444,6104.895288944244,2053
5445,6105.585453987122,2053
5446,6108.865885257721,2053
5447,6110.899178981781,2053
5448,6111.585870981216,2053
5449,6112.263270139694,2053
5450,6112.962517023087,2053
5451,6114.817291021347,2053
5452,6115.5441472530365,2053
5453,6116.214065074921,2053
5454,6116.988005161285,2053
5455,6117.680633068085,2053
5456,6119.583206176758,2053
5457,6123.613816976547,2053
5458,6124.337149143219,2053
5459,6125.031620979309,2053
5460,6126.883716106415,2053
5461,6127.56729221344,2053
5462,6128.231786251068,2053
5463,6128.942136049271,2053
5464,6129.627341032028,2053
5465,6131.510202169418,2053
5466,6132.173446178436,2053
5467,6132.857186079025,2053
5468,6133.553987026215,2053
5469,6134.2512130737305,2053
5470,6136.146289110184,2053
5471,6136.828061103821,2053
5472,6137.492176055908,2053
5473,6138.198568105698,2053
5474,6141.38990521431,2053
5475,6142.023856163025,2053
5476,6143.908617258072,2053
5477,6144.614065170288,2053
5478,6145.266548871994,2053
5479,6145.94778418541,2053
5480,6146.625952005386,2053
5481,6148.516777276993,2053
5482,6149.192818164825,2053
5483,6149.87353014946,2053
5484,6150.568577051163,2053
5485,6151.234070062637,2053
5486,6153.121612071991,2053
5487,6153.738471031189,2053
5488,6154.437247991562,2053
5489,6155.1313829422,2053
5490,6157.158400058746,2053
5491,6157.861643075943,2053
5492,6158.575220108032,2053
5493,6159.235289096832,2053
5494,6159.882021188736,2053
5495,6161.7549431324005,2053
5496,6162.401396989822,2053
5497,6163.061964035034,2053
5498,6163.734058856964,2053
5499,6164.441487073898,2053
5500,6166.4630970954895,2053
5501,6167.1646518707275,2053
5502,6167.872709035873,2053
5503,6168.566655158997,2053
5504,6169.209967136383,2053
5505,6171.148876905441,2053
5506,6171.803868055344,2053
5507,6172.372788906097,2053
5508,6173.105775117874,2053
5509,6173.787956237793,2053
5510,6175.758494138718,2053
5511,6176.431993961334,2053
5512,6177.114795923233,2053
5513,6177.81582403183,2053
5514,6179.7201981544495,2053
5515,6180.382765054703,2053
5516,6181.065675020218,2053
5517,6181.764972925186,2053
5518,6182.572606086731,2053
5519,6184.540468931198,2053
5520,6185.462815284729,2053
5521,6186.12038397789,2053
5522,6186.792711019516,2053
5523,6188.6676251888275,2053
5524,6189.364703178406,2053
5525,6189.967489957809,2053
5526,6190.684086084366,2053
5527,6191.479807138443,2053
5528,6193.597241163254,2053
5529,6194.396389007568,2053
5530,6195.088318109512,2053
5531,6195.743996143341,2053
5532,6197.624706029892,2053
5533,6198.302304983139,2053
5534,6198.978052139282,2053
5535,6199.674263000488,2053
5536,6200.343487977982,2053
5537,6202.2364110946655,2053
5538,6202.945781946182,2053
5539,6203.6382830142975,2053
5540,6206.801864147186,2053
5541,6207.595836162567,2053
5542,6208.315500020981,2053
5543,6210.213779211044,2053
5544,6210.875628948212,2053
5545,6211.571710109711,2053
5546,6212.3326461315155,2053
5547,6213.016127109528,2053
5548,6214.999344110489,2053
5549,6215.682904005051,2053
5550,6216.367686033249,2053
5551,6217.067316293716,2053
5552,6219.053606033325,2053
5553,6219.789006948471,2053
5554,6220.468729972839,2053
5555,6221.155378103256,2053
5556,6221.853931903839,2053
5557,6223.731774091721,2053
5558,6224.416568040848,2053
5559,6225.087326049805,2053
5560,6225.736030101776,2053
5561,6226.403740167618,2053
5562,6228.298159122467,2053
5563,6228.982736110687,2053
5564,6232.331198215485,2053
5565,6233.008944034576,2053
5566,6236.615815162659,2053
5567,6237.294028043747,2053
5568,6239.2128319740295,2053
5569,6239.884957075119,2053
5570,6240.587831020355,2053
5571,6241.264337062836,2053
5572,6241.954602956772,2053
5573,6243.8995480537415,2053
5574,6244.586356878281,2053
5575,6245.271966218948,2053
5576,6245.968012094498,2053
5577,6246.770036935806,2053
5578,6248.710433959961,2053
5579,6249.4151430130005,2053
5580,6250.147961139679,2053
5581,6250.862397193909,2053
5582,6252.77698302269,2053
5583,6253.452497005463,2053
5584,6254.171719074249,2053
5585,6254.871337175369,2053
5586,6255.487423181534,2053
5587,6257.4178121089935,2053
5588,6258.105348110199,2053
5589,6258.765822172165,2053
5590,6259.462114095688,2053
5591,6260.136627197266,2053
5592,6262.037045955658,2053
5593,6262.681536912918,2053
5594,6263.335069179535,2053
5595,6264.004524946213,2053
5596,6264.704653978348,2053
5597,6266.657067060471,2053
5598,6267.355488061905,2053
5599,6268.031044006348,2053
5600,6271.357710123062,2053
5601,6272.0691430568695,2053
5602,6272.747636079788,2053
5603,6274.679939985275,2053
5604,6275.370462179184,2053
5605,6278.912091016769,2053
5606,6279.647314071655,2053
5607,6280.285310268402,2053
5608,6280.965458154678,2053
5609,6282.87205696106,2053
5610,6283.555938959122,2053
5611,6284.2233300209045,2053
5612,6284.942355155945,2053
5613,6286.867630004883,2053
5614,6287.536073207855,2053
5615,6291.030303955078,2053
5616,6291.803395986557,2053
5617,6292.520709991455,2053
5618,6293.199599981308,2053
5619,6295.120645046234,2053
5620,6295.796452999115,2053
5621,6296.4370238780975,2053
5622,6297.085225105286,2053
5623,6297.78068113327,2053
5624,6299.716188192368,2053
5625,6300.403573036194,2053
5626,6301.091881275177,2053
5627,6301.774295091629,2053
5628,6302.440886974335,2053
5629,6304.372801065445,2053
5630,6305.049110889435,2053
5631,6305.766714096069,2053
5632,6306.46697807312,2053
5633,6309.98207616806,2053
5634,6311.941748857498,2053
5635,6312.628276109695,2053
5636,6313.298997879028,2053
5637,6313.985631227493,2053
5638,6314.682270050049,2053
5639,6316.598347902298,2053
5640,6317.310394048691,2053
5641,6318.034734964371,2053
5642,6318.714502096176,2053
5643,6320.603252887726,2053
5644,6321.292036056519,2053
5645,6321.992408037186,2053
5646,6322.708168029785,2053
5647,6323.393343925476,2053
5648,6325.339240074158,2053
5649,6325.988790988922,2053
5650,6326.687525987625,2053
5651,6327.377609968185,2053
5652,6328.057444095612,2053
5653,6329.979307889938,2053
5654,6330.670503139496,2053
5655,6331.3631110191345,2053
5656,6332.0403299331665,2053
5657,6332.758337974548,2053
5658,6334.673243045807,2053
5659,6335.398002147675,2053
5660,6336.118205070496,2053
5661,6336.817812204361,2053
5662,6338.747240066528,2053
5663,6339.4367599487305,2053
5664,6340.1070210933685,2053
5665,6340.800778865814,2053
5666,6341.4872879981995,2053
5667,6343.394902944565,2053
5668,6344.092328071594,2053
5669,6344.795476198196,2053
5670,6348.372680187225,2053
5671,6349.075136899948,2053
5672,6350.971596956253,2053
5673,6351.644217014313,2053
5674,6352.350574970245,2053
5675,6352.958231925964,2053
5676,6356.388479948044,2053
5677,6357.036323070526,2053
5678,6358.989252090454,2053
5679,6359.675145864487,2053
5680,6360.358446121216,2053
5681,6361.013302087784,2053
5682,6361.694580078125,2053
5683,6363.626701116562,2053
5684,6364.394679069519,2053
5685,6365.067273855209,2053
5686,6368.699570178986,2053
5687,6369.389920949936,2053
5688,6371.316525936127,2053
5689,6371.982591867447,2053
5690,6372.704324007034,2053
5691,6376.41166806221,2053
5692,6377.110655069351,2053
5693,6379.008777141571,2053
5694,6379.713332891464,2053
5695,6380.404942989349,2053
5696,6381.082364082336,2053
5697,6381.755483150482,2053
5698,6383.700708150864,2053
5699,6384.417217969894,2053
5700,6385.115550279617,2053
5701,6385.822140216827,2053
5702,6387.822216033936,2053
5703,6388.535938978195,2053
5704,6389.225426197052,2053
5705,6389.8853931427,2053
5706,6390.572031259537,2053
5707,6392.474853038788,2053
5708,6393.178608179092,2053
5709,6393.875154018402,2053
5710,6394.542158126831,2053
5711,6395.24832201004,2053
5712,6397.208399057388,2053
5713,6397.894291162491,2053
5714,6401.523578166962,2053
5715,6402.205215215683,2053
5716,6402.874719142914,2053
5717,6406.446954250336,2053
5718,6409.986989974976,2053
5719,6411.916871070862,2053
5720,6412.65659403801,2053
5721,6413.340850114822,2053
5722,6414.015123128891,2053
5723,6414.700973033905,2053
5724,6416.603147983551,2053
5725,6417.270888090134,2053
5726,6417.941924095154,2053
5727,6418.627348899841,2053
5728,6419.294914960861,2053
5729,6421.306408166885,2053
5730,6422.016810178757,2053
5731,6422.716920137405,2053
5732,6423.449231147766,2053
5733,6424.110284090042,2053
5734,6426.137104034424,2053
5735,6426.819658994675,2053
5736,6427.526116132736,2053
5737,6428.194228172302,2053
5738,6430.274770021439,2053
5739,6430.964162111282,2053
5740,6431.678838014603,2053
5741,6435.297714233398,2053
5742,6436.035113096237,2053
5743,6437.970686197281,2053
5744,6438.621418952942,2053
5745,6439.27255320549,2053
5746,6439.984936237335,2053
5747,6440.675211906433,2053
5748,6441.367798089981,2053
5749,6443.290745019913,2053
5750,6443.980275154114,2053
5751,6444.674419164658,2053
5752,6445.3364770412445,2053
5753,6446.025658130646,2053
5754,6447.997366905212,2053
5755,6448.701307058334,2053
5756,6449.395066976547,2053
5757,6450.073021173477,2053
5758,6450.77122092247,2053
5759,6452.727478027344,2053
5760,6456.058291196823,2053
5761,6456.793730974197,2053
5762,6457.472594022751,2053
5763,6458.186489105225,2053
5764,6458.874715089798,2053
5765,6460.848896026611,2053
5766,6461.525238037109,2053
5767,6462.158741950989,2053
5768,6462.855212926865,2053
5769,6463.534234046936,2053
5770,6465.521643877029,2053
5771,6466.143283128738,2053
5772,6466.860020875931,2053
5773,6467.522458076477,2053
5774,6468.180948257446,2053
5775,6470.104428052902,2053
5776,6470.78075504303,2053
5777,6471.474143266678,2053
5778,6472.164803981781,2053
5779,6472.854202032089,2053
5780,6474.809318065643,2053
5781,6475.494765996933,2053
5782,6476.189201116562,2053
5783,6476.881186008453,2053
5784,6477.569943904877,2053
5785,6479.481087207794,2053
5786,6480.124052286148,2053
5787,6480.85339307785,2053
5788,6481.538892030716,2053
5789,6482.219396114349,2053
5790,6484.192607164383,2053
5791,6484.866472244263,2053
5792,6485.579222917557,2053
5793,6486.259058237076,2053
5794,6486.925939083099,2053
5795,6487.544589042664,2053
5796,6489.484138250351,2053
5797,6490.166500091553,2053
5798,6490.860063076019,2053
5799,6491.487741231918,2053
5800,6492.205112934113,2053
5801,6494.144288063049,2053
5802,6494.824735164642,2053
5803,6495.4817090034485,2053
5804,6496.197643041611,2053
5805,6499.847796201706,2053
5806,6501.829559087753,2053
5807,6502.515518188477,2053
5808,6503.2226531505585,2053
5809,6503.909157991409,2053
5810,6504.550050020218,2053
5811,6506.554660081863,2053
5812,6507.2573091983795,2053
5813,6507.938884019852,2053
5814,6508.61985707283,2053
5815,6509.270228147507,2053
5816,6511.197245121002,2053
5817,6511.883828163147,2053
5818,6512.56667304039,2053
5819,6513.21971821785,2053
5820,6513.906375169754,2053
5821,6515.958420276642,2053
5822,6516.722825288773,2053
5823,6517.521223068237,2053
5824,6518.20746421814,2053
5825,6518.920324087143,2053
5826,6520.898061037064,2053
5827,6521.534264087677,2053
5828,6522.204378128052,2053
5829,6522.87557220459,2053
5830,6523.547637939453,2053
5831,6525.474124908447,2053
5832,6526.203820943832,2053
5833,6526.902467012405,2053
5834,6527.583328962326,2053
5835,6528.293404102325,2053
5836,6530.252088069916,2053
5837,6530.926881074905,2053
5838,6531.600291967392,2053
5839,6532.311612129211,2053
5840,6532.985356092453,2053
5841,6535.026148080826,2053
5842,6535.6979858875275,2053
5843,6536.3635721206665,2053
5844,6539.695464134216,2053
5845,6540.350815296173,2053
5846,6541.049254179001,2053
5847,6542.96401309967,2053
5848,6543.689247131348,2053
5849,6544.41103720665,2053
5850,6545.0980179309845,2053
5851,6545.783888101578,2053
5852,6547.680202007294,2053
5853,6548.357820034027,2053
5854,6548.958368062973,2053
5855,6549.610877037048,2053
5856,6550.3352382183075,2053
5857,6552.289599895477,2053
5858,6552.98891210556,2053
5859,6553.6620898246765,2053
5860,6554.369028091431,2053
5861,6555.048117876053,2053
5862,6556.994637966156,2053
5863,6557.687392950058,2053
5864,6558.425760984421,2053
5865,6559.165997028351,2053
5866,6559.827466011047,2053
5867,6561.786338090897,2053
5868,6562.429670095444,2053
5869,6563.113941907883,2053
5870,6563.790758132935,2053
5871,6564.50861787796,2053
5872,6566.499207019806,2053
5873,6567.20546913147,2053
5874,6567.873836040497,2053
5875,6568.526260852814,2053
5876,6569.226115942001,2053
5877,6571.198553085327,2053
5878,6571.891483068466,2053
5879,6572.605005979538,2053
5880,6573.255558013916,2053
5881,6573.933596134186,2053
5882,6575.890492200851,2053
5883,6576.597012281418,2053
5884,6577.271600008011,2053
5885,6577.970794916153,2053
5886,6578.633844137192,2053
5887,6582.156263113022,2053
5888,6584.180130004883,2053
5889,6584.845961093903,2053
5890,6585.475910186768,2053
5891,6586.213850021362,2053
5892,6586.9192860126495,2053
5893,6589.12796998024,2053
5894,6589.839504003525,2053
5895,6590.515847206116,2053
5896,6591.207670927048,2053
5897,6591.872693061829,2053
5898,6593.851167917252,2053
5899,6594.531412124634,2053
5900,6595.240195989609,2053
5901,6595.920401096344,2053
5902,6596.614886045456,2053
5903,6598.541335105896,2053
5904,6599.1995849609375,2053
5905,6599.927577972412,2053
5906,6600.6432411670685,2053
5907,6601.318420171738,2053
5908,6603.30206990242,2053
5909,6604.000457286835,2053
5910,6604.637520074844,2053
5911,6605.329084157944,2053
5912,6606.018504142761,2053
5913,6609.308507204056,2053
5914,6610.011456012726,2053
5915,6612.001215934753,2053
5916,6612.678857088089,2053
5917,6613.345442056656,2053
5918,6614.0525641441345,2053
5919,6614.761682033539,2053
5920,6616.728291988373,2053
5921,6617.418452262878,2053
5922,6618.085980176926,2053
5923,6618.741721153259,2053
5924,6619.418148994446,2053
5925,6623.097160100937,2053
5926,6625.130207300186,2053
5927,6625.799312114716,2053
5928,6629.275439023972,2053
5929,6633.251027107239,2053
5930,6633.974424123764,2053
5931,6635.940266132355,2053
5932,6636.627470970154,2053
5933,6637.334046125412,2053
5934,6638.1379570961,2053
5935,6638.859263896942,2053
5936,6640.834565162659,2053
5937,6641.565415143967,2053
5938,6642.199995040894,2053
5939,6642.902580976486,2053
5940,6643.551856040955,2053
5941,6645.537562131882,2053
5942,6646.256765127182,2053
5943,6647.0313720703125,2053
5944,6647.70814204216,2053
5945,6648.388761043549,2053
5946,6650.339164018631,2053
5947,6651.067935228348,2053
5948,6651.746299028397,2053
5949,6652.449078083038,2053
5950,6653.106889247894,2053
5951,6655.107260227203,2053
5952,6655.783298969269,2053
5953,6656.471007108688,2053
5954,6657.296404123306,2053
5955,6658.005455970764,2053
5956,6659.9569272994995,2053
5957,6660.67373418808,2053
5958,6661.366536140442,2053
5959,6662.037247180939,2053
5960,6662.654896020889,2053
5961,6664.615591049194,2053
5962,6668.238312244415,2053
5963,6668.935040950775,2053
5964,6669.594730138779,2053
5965,6670.296073913574,2053
5966,6671.06356716156,2053
5967,6673.066192150116,2053
5968,6673.7320120334625,2053
5969,6674.426206111908,2053
5970,6675.09675693512,2053
5971,6678.651495218277,2053
5972,6680.681545972824,2053
5973,6681.354770183563,2053
5974,6682.018392086029,2053
5975,6682.691739082336,2053
5976,6683.376703977585,2053
5977,6683.9705719947815,2053
5978,6685.9576160907745,2053
5979,6686.631989955902,2053
5980,6687.294997930527,2053
5981,6687.975320100784,2053
5982,6688.672537088394,2053
5983,6690.712461948395,2053
5984,6691.398737192154,2053
5985,6692.095989942551,2053
5986,6692.854066133499,2053
5987,6693.528359174728,2053
5988,6695.528198003769,2053
5989,6696.213809013367,2053
5990,6696.879926919937,2053
5991,6697.576391220093,2053
5992,6698.250678062439,2053
5993,6700.251556158066,2053
5994,6702.252686023712,2053
5995,6704.255110025406,2053
5996,6704.915774106979,2053
5997,6705.5853090286255,2053
5998,6706.267527103424,2053
5999,6706.974869012833,2053
6000,6708.956969261169,2053
6001,6709.659761190414,2053
6002,6710.346404075623,2053
6003,6711.00715303421,2053
6004,6711.7762269973755,2053
6005,6713.778858184814,2053
6006,6714.475920200348,2053
6007,6715.163386106491,2053
6008,6715.899300098419,2053
6009,6716.628803014755,2053
6010,6718.619693040848,2053
6011,6719.307512044907,2053
6012,6720.024229049683,2053
6013,6720.682668924332,2053
6014,6721.381803035736,2053
6015,6723.369838953018,2053
6016,6724.047855138779,2053
6017,6727.542745113373,2053
6018,6728.52695608139,2053
6019,6729.2184500694275,2053
6020,6729.9219880104065,2053
6021,6731.909409046173,2053
6022,6732.583787918091,2053
6023,6733.255558013916,2053
6024,6733.9672610759735,2053
6025,6734.647541046143,2053
6026,6736.664125204086,2053
6027,6737.414440155029,2053
6028,6738.157940149307,2053
6029,6738.764468193054,2053
6030,6739.448618173599,2053
6031,6741.446068286896,2053
6032,6742.1201729774475,2053
6033,6742.770247220993,2053
6034,6743.471644163132,2053
6035,6744.115526199341,2053
6036,6746.083989858627,2053
6037,6746.775085926056,2053
6038,6747.511640071869,2053
6039,6748.244975090027,2053
6040,6748.926274061203,2053
6041,6751.183270215988,2053
6042,6751.864377975464,2053
6043,6752.548113107681,2053
6044,6756.23979306221,2053
6045,6757.023016214371,2053
6046,6757.696629047394,2053
6047,6759.748607873917,2053
6048,6760.4464230537415,2053
6049,6761.158281087875,2053
6050,6761.818736076355,2053
6051,6762.498337984085,2053
6052,6764.542627096176,2053
6053,6765.2612590789795,2053
6054,6768.720930099487,2053
6055,6769.405208110809,2053
6056,6770.086571931839,2053
6057,6770.794313192368,2053
6058,6771.468460083008,2053
6059,6773.476623058319,2053
6060,6774.161516904831,2053
6061,6774.845016956329,2053
6062,6775.546057939529,2053
6063,6776.221560001373,2053
6064,6778.33820104599,2053
6065,6779.010346889496,2053
6066,6779.718435049057,2053
6067,6780.398853063583,2053
6068,6781.076869010925,2053
6069,6783.077450990677,2053
6070,6783.755417108536,2053
6071,6784.449331045151,2053
6072,6785.111871957779,2053
6073,6785.763652086258,2053
6074,6786.46515917778,2053
6075,6788.497662067413,2053
6076,6789.194128990173,2053
6077,6789.828103065491,2053
6078,6790.596381187439,2053
6079,6791.293208122253,2053
6080,6793.27759718895,2053
6081,6793.98660492897,2053
6082,6794.6511442661285,2053
6083,6795.343178033829,2053
6084,6796.040287971497,2053
6085,6798.0479781627655,2053
6086,6801.495334148407,2053
6087,6802.203540086746,2053
6088,6802.935914993286,2053
6089,6803.608625173569,2053
6090,6804.30640912056,2053
6091,6806.326950073242,2053
6092,6808.368439912796,2053
6093,6810.404310941696,2053
6094,6811.104577064514,2053
6095,6811.779021978378,2053
6096,6812.448696136475,2053
6097,6813.082914113998,2053
6098,6813.769953966141,2053
6099,6815.818237066269,2053
6100,6816.526700973511,2053
6101,6817.227669000626,2053
6102,6817.880532979965,2053
6103,6818.5775401592255,2053
6104,6820.6192190647125,2053
6105,6821.320770978928,2053
6106,6821.999301195145,2053
6107,6822.702115058899,2053
6108,6823.3989951610565,2053
6109,6825.433485984802,2053
6110,6826.127510070801,2053
6111,6826.792936086655,2053
6112,6827.465476036072,2053
6113,6828.131740093231,2053
6114,6828.806058883667,2053
6115,6830.8111090660095,2053
6116,6831.473263978958,2053
6117,6832.133396148682,2053
6118,6832.837483882904,2053
6119,6833.5224730968475,2053
6120,6835.5051612854,2053
6121,6836.169079065323,2053
6122,6836.839502096176,2053
6123,6837.498216152191,2053
6124,6838.186841011047,2053
6125,6840.246367931366,2053
6126,6840.947103261948,2053
6127,6844.526477098465,2053
6128,6845.236741065979,2053
6129,6845.987143039703,2053
6130,6846.6701102256775,2053
6131,6848.708555936813,2053
6132,6849.389730930328,2053
6133,6850.065318107605,2053
6134,6850.698869943619,2053
6135,6851.409389019012,2053
6136,6852.072088956833,2053
6137,6855.474372148514,2053
6138,6857.664840221405,2053
6139,6858.348227024078,2053
6140,6859.021679162979,2053
6141,6859.716445207596,2053
6142,6860.407836198807,2053
6143,6862.429249048233,2053
6144,6863.137983083725,2053
6145,6863.79398226738,2053
6146,6864.502407073975,2053
6147,6865.157414197922,2053
6148,6868.690558195114,2053
6149,6869.419145107269,2053
6150,6871.516584157944,2053
6151,6872.217684984207,2053
6152,6872.874530076981,2053
6153,6873.584279060364,2053
6154,6874.261329174042,2053
6155,6876.31515789032,2053
6156,6879.779787063599,2053
6157,6880.432030200958,2053
6158,6881.129447221756,2053
6159,6881.817492246628,2053
6160,6882.512286186218,2053
6161,6883.206159114838,2053
6162,6885.253762960434,2053
6163,6885.960021018982,2053
6164,6886.791490077972,2053
6165,6887.512971878052,2053
6166,6889.54198217392,2053
6167,6890.2400460243225,2053
6168,6890.906015872955,2053
6169,6891.613010168076,2053
6170,6892.465128183365,2053
6171,6894.493921995163,2053
6172,6895.196724176407,2053
6173,6895.898729085922,2053
6174,6896.594858169556,2053
6175,6900.221192121506,2053
6176,6900.913545846939,2053
6177,6902.937079906464,2053
6178,6903.666489124298,2053
6179,6904.392587900162,2053
6180,6905.025778055191,2053
6181,6905.772505044937,2053
6182,6907.930324077606,2053
6183,6908.636141061783,2053
6184,6909.249191045761,2053
6185,6909.946933031082,2053
6186,6910.6675980091095,2053
6187,6911.3258900642395,2053
6188,6913.360388994217,2053
6189,6914.033119916916,2053
6190,6914.699914932251,2053
6191,6915.384032011032,2053
6192,6916.129659175873,2053
6193,6918.160044908524,2053
6194,6918.829335927963,2053
6195,6922.497044086456,2053
6196,6923.167850971222,2053
6197,6923.852061033249,2053
6198,6924.546026229858,2053
6199,6925.193657159805,2053
6200,6927.252363920212,2053
6201,6927.922570943832,2053
6202,6928.631812095642,2053
6203,6929.3921802043915,2053
6204,6930.10907793045,2053
6205,6932.164291143417,2053
6206,6932.856220006943,2053
6207,6933.53146314621,2053
6208,6934.257739067078,2053
6209,6934.906531095505,2053
6210,6936.949631214142,2053
6211,6937.626568078995,2053
6212,6938.341351032257,2053
6213,6939.021363258362,2053
6214,6939.742722988129,2053
6215,6941.817243099213,2053
6216,6942.487058162689,2053
6217,6943.159549236298,2053
6218,6943.777251005173,2053
6219,6944.494203090668,2053
6220,6945.151988267899,2053
6221,6947.258635997772,2053
6222,6948.005877017975,2053
6223,6948.721560001373,2053
6224,6949.393059015274,2053
6225,6950.054116010666,2053
6226,6952.083546161652,2053
6227,6952.797736167908,2053
6228,6953.461566209793,2053
6229,6954.156422138214,2053
6230,6954.882204055786,2053
6231,6957.047586917877,2053
6232,6957.729073047638,2053
6233,6958.403151035309,2053
6234,6959.112233161926,2053
6235,6962.78665804863,2053
6236,6963.544009923935,2053
6237,6965.631874084473,2053
6238,6966.298267126083,2053
6239,6966.983493089676,2053
6240,6967.646333217621,2053
6241,6971.253217935562,2053
6242,6971.923965215683,2053
6243,6972.65553188324,2053
6244,6974.692019224167,2053
6245,6975.383318901062,2053
6246,6976.060111999512,2053
6247,6976.746179103851,2053
6248,6977.428742170334,2053
6249,6979.487418174744,2053
6250,6980.171391248703,2053
6251,6980.868067979813,2053
6252,6981.536767244339,2053
6253,6982.195247173309,2053
6254,6984.2787392139435,2053
6255,6984.94189620018,2053
6256,6985.660022974014,2053
6257,6986.356696128845,2053
6258,6987.053432941437,2053
6259,6987.757633924484,2053
6260,6989.744047164917,2053
6261,6993.468780040741,2053
6262,6994.215224981308,2053
6263,6994.900763034821,2053
6264,6995.561179161072,2053
6265,6996.242858171463,2053
6266,6998.306821107864,2053
6267,6998.960604190826,2053
6268,6999.631739139557,2053
6269,7000.347778081894,2053
6270,7001.034907102585,2053
6271,7001.726940155029,2053
6272,7003.7622718811035,2053
6273,7004.431340932846,2053
6274,7005.116217136383,2053
6275,7005.8086812496185,2053
6276,7006.517674922943,2053
6277,7008.5968470573425,2053
6278,7009.296610116959,2053
6279,7009.951524972916,2053
6280,7010.639229059219,2053
6281,7011.318736076355,2053
6282,7011.983409166336,2053
6283,7014.042001008987,2053
6284,7014.66252207756,2053
6285,7015.3417801856995,2053
6286,7016.061805963516,2053
6287,7016.728659152985,2053
6288,7018.795403957367,2053
6289,7019.481449127197,2053
6290,7020.204191207886,2053
6291,7020.8780291080475,2053
6292,7021.572635173798,2053
6293,7022.249054193497,2053
6294,7024.297188997269,2053
6295,7024.973954916,2053
6296,7025.688178062439,2053
6297,7026.391722202301,2053
6298,7029.986232995987,2053
6299,7030.7547471523285,2053
6300,7036.048044919968,2053
6301,7036.740745067596,2053
6302,7037.441916227341,2053
6303,7038.10805106163,2053
6304,7038.78023314476,2053
6305,7040.839113950729,2053
6306,7041.577493906021,2053
6307,7042.287602186203,2053
6308,7042.948191165924,2053
6309,7043.633759260178,2053
6310,7044.318211078644,2053
6311,7046.4167511463165,2053
6312,7047.09784412384,2053
6313,7047.761791229248,2053
6314,7048.449370145798,2053
6315,7049.125399112701,2053
6316,7051.149638175964,2053
6317,7051.831132173538,2053
6318,7052.556640863419,2053
6319,7053.2519199848175,2053
6320,7056.903082847595,2053
6321,7057.711353063583,2053
6322,7059.842312097549,2053
6323,7060.509641885757,2053
6324,7061.2049288749695,2053
6325,7061.880605220795,2053
6326,7062.54555106163,2053
6327,7063.203618049622,2053
6328,7065.275911092758,2053
6329,7066.057466983795,2053
6330,7066.812621116638,2053
6331,7067.498438119888,2053
6332,7068.172568082809,2053
6333,7068.857045888901,2053
6334,7071.043895959854,2053
6335,7071.724875926971,2053
6336,7072.4019510746,2053
6337,7073.0760271549225,2053
6338,7073.764516115189,2053
6339,7075.826218128204,2053
6340,7076.518028974533,2053
6341,7077.220763206482,2053
6342,7077.903767108917,2053
6343,7078.565023899078,2053
6344,7079.239294052124,2053
6345,7081.285071134567,2053
6346,7081.928457260132,2053
6347,7082.673387050629,2053
6348,7083.470267057419,2053
6349,7084.167819023132,2053
6350,7086.327521085739,2053
6351,7087.050977945328,2053
6352,7087.720722198486,2053
6353,7088.4040858745575,2053
6354,7089.145430088043,2053
6355,7091.232429981232,2053
6356,7091.880863189697,2053
6357,7092.568245887756,2053
6358,7093.246801137924,2053
6359,7093.92809009552,2053
6360,7094.611327886581,2053
6361,7096.688895940781,2053
6362,7097.395207166672,2053
6363,7098.122214078903,2053
6364,7098.843723058701,2053
6365,7099.540282011032,2053
6366,7101.62186217308,2053
6367,7103.734382152557,2053
6368,7105.850280046463,2053
6369,7106.550369024277,2053
6370,7107.242413043976,2053
6371,7107.948146104813,2053
6372,7108.617884159088,2053
6373,7110.683395147324,2053
6374,7111.370802164078,2053
6375,7112.071038246155,2053
6376,7112.736372232437,2053
6377,7113.395879030228,2053
6378,7114.126075029373,2053
6379,7116.202597141266,2053
6380,7116.839850187302,2053
6381,7117.529169082642,2053
6382,7118.1350700855255,2053
6383,7118.814681053162,2053
6384,7120.8911871910095,2053
6385,7121.562587022781,2053
6386,7122.280474185944,2053
6387,7125.696709156036,2053
6388,7126.3861610889435,2053
6389,7127.03658413887,2053
6390,7127.743551969528,2053
6391,7128.412353038788,2053
6392,7130.521879911423,2053
6393,7131.212401151657,2053
6394,7131.888208150864,2053
6395,7132.574806928635,2053
6396,7133.262857198715,2053
6397,7135.336061239243,2053
